,total,data,pde
96,0.34832468956708906,0.3228844194114208,0.02544027010910213
97,0.3436030957102776,0.3183906248211861,0.025212470535188915
98,0.34038468822836876,0.3146369443833828,0.025747743928804995
99,0.33668043091893196,0.3111600017547607,0.025520429722964765
100,0.33346531391143797,0.30768216848373414,0.025783144291490315
101,0.32918678998947143,0.30404855981469153,0.025138230342417956
102,0.3297913505136967,0.30203789338469506,0.02775345716625452
103,0.3238423882424831,0.29859395548701284,0.025248431898653508
104,0.3204119050502777,0.29549608767032626,0.024915817053988577
105,0.3177842475473881,0.2924135997891426,0.025370648419484495
106,0.3163403061032295,0.29065106347203257,0.02568924247287214
107,0.3120683895051479,0.28716672912240027,0.024901661183685066
108,0.31019373491406443,0.28495365753769875,0.025240077367052437
109,0.30784265175461767,0.28270007342100145,0.025142578491941094
110,0.30553734555840495,0.2803084810078144,0.02522886522114277
111,0.3029154449701309,0.27813818082213404,0.02477726459503174
112,0.3009904161095619,0.27605043336749074,0.02493998298421502
113,0.2977249141037464,0.27385865032672885,0.023866264820098876
114,0.296476936340332,0.27155887201428414,0.024918064121156932
115,0.29313715547323227,0.26905263036489485,0.024084524288773536
116,0.2907116812467575,0.2672000306844711,0.023511650571599603
117,0.288636938482523,0.26443476289510726,0.024202174870297313
118,0.28669083639979365,0.26276747390627864,0.023923361860215663
119,0.283491433262825,0.26010640621185305,0.023385028075426816
120,0.2818643875420094,0.2580129760503769,0.023851411370560526
121,0.28001251876354216,0.255991073846817,0.024021444991230965
122,0.27675530686974525,0.25412830591201785,0.022627001469954847
123,0.27587376087903975,0.2521621057391167,0.023711654590442777
124,0.2731348034739494,0.24979409851133824,0.023340704971924423
125,0.2721466664969921,0.24853016644716264,0.023616499728523196
126,0.2690217535197735,0.24602761179208754,0.022994141643866896
127,0.2673084056377411,0.2443741102516651,0.022934295190498232
128,0.2660452948510647,0.2425785417109728,0.023466751985251902
129,0.2639021387696266,0.2408773836493492,0.023024755250662565
130,0.2619816878437996,0.23925768151879312,0.022724006930366157
131,0.26093909814953803,0.23813818395137787,0.02280091288499534
132,0.25917424842715264,0.23668224684894085,0.02249200199265033
133,0.2566882013529539,0.23519621454179288,0.02149198649916798
134,0.2561712577193975,0.23419112756848334,0.021980128590948878
135,0.25527687445282937,0.23347637116909026,0.021800503907725213
136,0.2536289447546005,0.23242124542593956,0.02120769956149161
137,0.25233113825321196,0.23138448812067508,0.020946649704128503
138,0.2519194781035185,0.2308199766278267,0.02109950185287744
139,0.25109842970967294,0.2303831573575735,0.020715271993540226
140,0.2492463756352663,0.22944323852658272,0.019803137383423746
141,0.24978220798075199,0.2286295061558485,0.02115270200651139
142,0.24805803067982196,0.2283508498966694,0.019707181113772093
143,0.24842804305255414,0.22786075942218303,0.020567283616401255
144,0.24574803784489632,0.22714909873902797,0.018598939189687372
145,0.2475287924706936,0.22694130681455135,0.020587485604919492
146,0.24598266266286373,0.22635578252375127,0.019626880125142635
147,0.24434545420110226,0.2256412147730589,0.018704239423386754
148,0.24419841155409813,0.2254688299447298,0.018729581926018
149,0.2442600616812706,0.22503005303442478,0.019230008791200816
