,total,data,pde
260,0.22012434028089045,0.20931596137583255,0.010808379142545163
261,0.22010659165680407,0.2093048231303692,0.010801768689416348
262,0.22008867263793946,0.20929370246827603,0.010794970211572946
263,0.22007137805223465,0.20928275130689145,0.010788626749999822
264,0.22005325101315976,0.20927162073552608,0.010781630482524633
265,0.220035846978426,0.20926062434911727,0.010775223253294825
266,0.2200184953212738,0.20924978725612164,0.010768707892857492
267,0.2200010833889246,0.20923873238265514,0.010762351164594293
268,0.21998351246118544,0.2092278015613556,0.010755710676312447
269,0.21996611289680004,0.20921694807708263,0.010749165089800955
270,0.21994898945093155,0.20920610949397087,0.010742880646139383
271,0.21993204519152643,0.20919532857835293,0.010736715933308005
272,0.21991491235792637,0.20918445274233818,0.010730459736660123
273,0.21989725410938263,0.20917352475225925,0.010723729706369341
274,0.21988023474812507,0.20916282802820205,0.010717406459152699
275,0.21986333563923835,0.20915209740400315,0.010711238710209727
276,0.21984617955982685,0.20914125293493271,0.01070492654107511
277,0.21982895269989966,0.20913054071366788,0.010698412326164544
278,0.21981205217540264,0.20911981284618378,0.010692239152267575
279,0.21979516103863717,0.20910913325846195,0.0106860279943794
280,0.21977790094912053,0.2090984296053648,0.010679471478797496
281,0.2197611290216446,0.20908779956400395,0.010673329192213714
282,0.21974428176879882,0.2090772247314453,0.01066705720499158
283,0.21972791999578475,0.20906669862568378,0.010661221551708877
284,0.21971103750169277,0.20905606977641583,0.010654967967420817
285,0.21969447791576385,0.20904561080038547,0.010648867073468864
286,0.21967764630913733,0.20903498396277428,0.010642661754973233
287,0.21966132268309593,0.20902456559240817,0.010636757141910494
288,0.2196447951346636,0.2090141385793686,0.010630655898712576
289,0.21962846130132674,0.20900365605950355,0.010624805241823196
290,0.21961183808743953,0.20899318933486938,0.010618647905066609
291,0.2195955465734005,0.20898281753063203,0.010612728968262673
292,0.2195790694653988,0.20897240616381169,0.010606663483195007
293,0.2195627921819687,0.20896208889782428,0.010600703074596823
294,0.21954658456146717,0.20895166613161564,0.010594918169081211
295,0.21953021742403508,0.20894136540591718,0.010588851808570325
296,0.2195137159526348,0.20893098145723343,0.010582734760828317
297,0.2194974537193775,0.2089207174628973,0.010576736102811991
298,0.2194812870770693,0.20891045682132245,0.010570830912329257
