,total,data,pde
96,0.5527612707018852,0.5372170734405518,0.015544196865521371
97,0.5505077776312828,0.5351149389147758,0.01539284092374146
98,0.5481517988443375,0.5328596404194832,0.01529215907678008
99,0.5462076419591904,0.5310869893431663,0.015120652564801275
100,0.5445364484190941,0.5293184486031532,0.015217999340966343
101,0.5425842741131782,0.5274345710873604,0.015149703342467546
102,0.5409599560499191,0.52595479875803,0.01500515905674547
103,0.5392854857444763,0.524170055091381,0.015115430108271538
104,0.537765154838562,0.522742475271225,0.015022681006230413
105,0.5361640480160713,0.5212722319364548,0.014891815157607197
106,0.535158674120903,0.5198420119285584,0.015316663924604654
107,0.5336539751291275,0.5185550957918167,0.0150988795934245
108,0.5323521012067794,0.5171799647808075,0.015172134679742157
109,0.5307052993774414,0.5156422680616379,0.015063032256439329
110,0.5299174743890762,0.5146234598755837,0.015294015146791936
111,0.5281803724169731,0.5130068853497505,0.015173488613218069
112,0.5277417799830437,0.5119538655877114,0.015787915093824267
113,0.5253329485654831,0.5102246418595314,0.015108304214663804
114,0.5241941240429878,0.5089327144622803,0.015261408984661102
115,0.5233363544940949,0.5076401981711388,0.01569615790620446
116,0.5210655295848846,0.505821758210659,0.015243769907392561
117,0.5199970325827599,0.5042680633068085,0.015728969722986222
118,0.5187540209293365,0.5027298948168755,0.016024124529212713
119,0.5170679855346679,0.5009590999782085,0.016108886166475715
120,0.5148829683661461,0.4989597941935062,0.015923173120245337
121,0.5135265341401101,0.49711544543504715,0.01641109031625092
122,0.5112141746282578,0.4952663888037205,0.015947786225005985
123,0.509648694396019,0.4929500833153725,0.016698613530024886
124,0.5075681191682816,0.4908398959040642,0.016728224786929785
125,0.50565020814538,0.4890004029870033,0.016649807090871035
126,0.5031176605820655,0.48662938833236696,0.01648827371187508
127,0.5016494429111481,0.48476554319262505,0.01688389889895916
128,0.49929055660963056,0.4826332230865955,0.016657333844341336
129,0.49752270087599754,0.4807985818386078,0.01672411943320185
130,0.4957522438466549,0.47904271095991136,0.016709533077664672
131,0.49337436482310293,0.47702341407537463,0.016350949117913842
132,0.49242292299866675,0.4754707676172256,0.01695215574465692
133,0.49045053705573083,0.47368607178330424,0.016764465207234024
134,0.488739120811224,0.47179501965641973,0.016944100609980525
135,0.48718571811914446,0.4704556433856487,0.016730074044317006
136,0.48476771399378776,0.4682867954671383,0.016480918806046248
137,0.4834590369462967,0.46641430094838143,0.017044736593961714
138,0.48122789651155473,0.4644667989015579,0.016761097237467767
139,0.47912086203694343,0.4618892738223076,0.01723158807028085
140,0.47728012278676035,0.4599432975053787,0.017336824634112416
141,0.47505946189165116,0.4574099163711071,0.01764954566489905
142,0.4720140877366066,0.45435593768954274,0.01765814973041415
143,0.46979167208075523,0.4521347814798355,0.017656890451908113
144,0.46741935327649115,0.44943399488925934,0.017985359039157628
145,0.46453748986124993,0.4468066182732582,0.017730871317908167
146,0.4626290412247181,0.44453231126070025,0.01809672955889255
147,0.4601153625547886,0.4421170128881931,0.017998348781839014
148,0.45776979327201844,0.43975692316889764,0.01801287095528096
149,0.4560737383365631,0.43748202100396155,0.018591717197559775
